MSNG,D,20160122,000000,0.8260000,0.8345000,0.8210000,0.8260000,13631000
MSNG,D,20160125,000000,0.8295000,0.8340000,0.8195000,0.8285000,12301000
MSNG,D,20160126,000000,0.8275000,0.8315000,0.8210000,0.8295000,3280000
MSNG,D,20160127,000000,0.8310000,0.8450000,0.8225000,0.8425000,22011000
MSNG,D,20160128,000000,0.8500000,0.8695000,0.8305000,0.8560000,24007000
MSNG,D,20160129,000000,0.8570000,0.8595000,0.8400000,0.8500000,23590000
MSNG,D,20160201,000000,0.8500000,0.8550000,0.8385000,0.8525000,21760000
MSNG,D,20160202,000000,0.8500000,0.8850000,0.8500000,0.8820000,25590000
MSNG,D,20160203,000000,0.8750000,0.9850000,0.8735000,0.9595000,71842000
MSNG,D,20160204,000000,0.9665000,0.9665000,0.8910000,0.9445000,239962000
MSNG,D,20160205,000000,0.9465000,0.9800000,0.9305000,0.9625000,18955000
MSNG,D,20160208,000000,0.9690000,0.9820000,0.9535000,0.9555000,61110000
MSNG,D,20160209,000000,0.9535000,0.9600000,0.9315000,0.9470000,9451000
MSNG,D,20160210,000000,0.9375000,0.9440000,0.9210000,0.9360000,8689000
MSNG,D,20160211,000000,0.9265000,0.9570000,0.9150000,0.9520000,235083000
MSNG,D,20160212,000000,0.9495000,0.9770000,0.9400000,0.9710000,41153000
MSNG,D,20160215,000000,0.9695000,0.9945000,0.9630000,0.9695000,4400000
MSNG,D,20160216,000000,0.9800000,0.9925000,0.9400000,0.9735000,226956000
MSNG,D,20160217,000000,0.9715000,0.9975000,0.9595000,0.9610000,14281000
MSNG,D,20160218,000000,0.9655000,0.9760000,0.9575000,0.9705000,4105000
MSNG,D,20160219,000000,0.9705000,1.0195000,0.9615000,0.9980000,51582000
MSNG,D,20160220,000000,1.0010000,1.0345000,0.9810000,0.9915000,42319000
MSNG,D,20160222,000000,1.0000000,1.0285000,0.9620000,1.0040000,13259000
MSNG,D,20160224,000000,0.9995000,1.0065000,0.9875000,0.9880000,14422000
MSNG,D,20160225,000000,0.9995000,0.9995000,0.9850000,0.9905000,3426000
MSNG,D,20160226,000000,0.9980000,1.0055000,0.9920000,1.0040000,3341000
MSNG,D,20160229,000000,1.0045000,1.0290000,0.9960000,1.0265000,38764000
MSNG,D,20160301,000000,1.0265000,1.0440000,1.0200000,1.0410000,13719000
MSNG,D,20160302,000000,1.0510000,1.0650000,1.0315000,1.0500000,17110000
MSNG,D,20160303,000000,1.0645000,1.0645000,1.0155000,1.0250000,10621000
MSNG,D,20160304,000000,1.0235000,1.0290000,1.0000000,1.0060000,17861000
MSNG,D,20160307,000000,1.0060000,1.0215000,1.0000000,1.0155000,4301000
MSNG,D,20160309,000000,1.0105000,1.0200000,1.0075000,1.0180000,5256000
MSNG,D,20160310,000000,1.0175000,1.0800000,1.0035000,1.0725000,234306000
MSNG,D,20160311,000000,1.0720000,1.1175000,1.0635000,1.1010000,88518000
MSNG,D,20160314,000000,1.1100000,1.1250000,1.0825000,1.0965000,31288000
MSNG,D,20160315,000000,1.1030000,1.1070000,1.0655000,1.1005000,35859000
