PLZL,D,20151109,000000,2630.0000000,2635.0000000,2610.0000000,2610.0000000,11817
PLZL,D,20151110,000000,2640.0000000,2660.0000000,2605.0000000,2620.0000000,12310
PLZL,D,20151111,000000,2615.0000000,2615.0000000,2550.0000000,2575.0000000,5843
PLZL,D,20151112,000000,2590.0000000,2770.0000000,2510.0000000,2705.0000000,17572
PLZL,D,20151113,000000,2700.0000000,2735.0000000,2640.0000000,2640.0000000,1961
PLZL,D,20151116,000000,2665.0000000,2740.0000000,2650.0000000,2660.0000000,11372
PLZL,D,20151117,000000,2670.0000000,2705.0000000,2655.0000000,2670.0000000,3442
PLZL,D,20151118,000000,2670.0000000,2750.0000000,2660.0000000,2700.0000000,11635
PLZL,D,20151119,000000,2715.0000000,2750.0000000,2690.0000000,2705.0000000,6866
PLZL,D,20151120,000000,2715.0000000,2770.0000000,2680.0000000,2710.0000000,14112
PLZL,D,20151123,000000,2705.0000000,2750.0000000,2700.0000000,2715.0000000,4287
PLZL,D,20151124,000000,2710.0000000,2775.0000000,2625.0000000,2635.0000000,9632
PLZL,D,20151125,000000,2640.0000000,2715.0000000,2635.0000000,2680.0000000,5909
PLZL,D,20151126,000000,2695.0000000,2700.0000000,2655.0000000,2680.0000000,4541
PLZL,D,20151127,000000,2700.0000000,2730.0000000,2680.0000000,2700.0000000,3651
PLZL,D,20151130,000000,2695.0000000,2715.0000000,2630.0000000,2630.0000000,7332
PLZL,D,20151201,000000,2690.0000000,2700.0000000,2645.0000000,2660.0000000,4030
PLZL,D,20151202,000000,2670.0000000,2700.0000000,2640.0000000,2650.0000000,5363
PLZL,D,20151203,000000,2675.0000000,2700.0000000,2635.0000000,2660.0000000,2217
PLZL,D,20151204,000000,2660.0000000,2700.0000000,2650.0000000,2655.0000000,3204
PLZL,D,20151207,000000,2685.0000000,2715.0000000,2670.0000000,2670.0000000,4798
PLZL,D,20151208,000000,2660.0000000,2700.0000000,2645.0000000,2665.0000000,3698
PLZL,D,20151209,000000,2680.0000000,2710.0000000,2665.0000000,2680.0000000,3738
PLZL,D,20151210,000000,2695.0000000,2715.0000000,2670.0000000,2685.0000000,3962
PLZL,D,20151211,000000,2695.0000000,2790.0000000,2680.0000000,2730.0000000,8578
PLZL,D,20151214,000000,2790.0000000,2860.0000000,2730.0000000,2840.0000000,7582
PLZL,D,20151215,000000,2860.0000000,2975.0000000,2845.0000000,2920.0000000,9678
PLZL,D,20151216,000000,2935.0000000,2995.0000000,2855.0000000,2860.0000000,20226
PLZL,D,20151217,000000,2800.0000000,2955.0000000,2800.0000000,2920.0000000,9991
PLZL,D,20151218,000000,2945.0000000,2950.0000000,2905.0000000,2910.0000000,5922
PLZL,D,20151221,000000,2910.0000000,4000.0000000,2860.0000000,3290.0000000,41635
PLZL,D,20151222,000000,3380.0000000,3650.0000000,3000.0000000,3010.0000000,21982
PLZL,D,20151223,000000,3050.0000000,3165.0000000,2930.0000000,2930.0000000,11726
PLZL,D,20151224,000000,2945.0000000,3230.0000000,2945.0000000,3070.0000000,20961
PLZL,D,20151225,000000,3055.0000000,3145.0000000,2965.0000000,2985.0000000,4855
PLZL,D,20151228,000000,2990.0000000,3035.0000000,2825.0000000,2830.0000000,5758
PLZL,D,20151229,000000,2820.0000000,2915.0000000,2810.0000000,2905.0000000,9831
PLZL,D,20151230,000000,2930.0000000,2930.0000000,2860.0000000,2875.0000000,2411
PLZL,D,20160104,000000,2900.0000000,2950.0000000,2840.0000000,2860.0000000,3726
PLZL,D,20160105,000000,2890.0000000,2895.0000000,2840.0000000,2885.0000000,989
PLZL,D,20160106,000000,2870.0000000,2900.0000000,2845.0000000,2890.0000000,433
PLZL,D,20160111,000000,2890.0000000,3090.0000000,2850.0000000,3030.0000000,9025
PLZL,D,20160112,000000,3030.0000000,3355.0000000,3025.0000000,3180.0000000,22996
PLZL,D,20160113,000000,3195.0000000,3350.0000000,3070.0000000,3120.0000000,7347
PLZL,D,20160114,000000,3175.0000000,3215.0000000,3080.0000000,3100.0000000,6679
PLZL,D,20160115,000000,3100.0000000,3100.0000000,2930.0000000,3100.0000000,7232
PLZL,D,20160118,000000,3085.0000000,3085.0000000,2950.0000000,3010.0000000,4032
PLZL,D,20160119,000000,3015.0000000,3015.0000000,2850.0000000,2995.0000000,5058
PLZL,D,20160120,000000,2995.0000000,3195.0000000,2930.0000000,3075.0000000,13757
PLZL,D,20160121,000000,3320.0000000,3325.0000000,3120.0000000,3120.0000000,8181
PLZL,D,20160122,000000,3175.0000000,3200.0000000,3060.0000000,3105.0000000,4691
PLZL,D,20160125,000000,3110.0000000,3120.0000000,3050.0000000,3080.0000000,3309
PLZL,D,20160126,000000,3100.0000000,3180.0000000,3065.0000000,3115.0000000,5510
PLZL,D,20160127,000000,3110.0000000,3145.0000000,3065.0000000,3110.0000000,6552
PLZL,D,20160128,000000,3145.0000000,3155.0000000,3090.0000000,3100.0000000,7787
PLZL,D,20160129,000000,3100.0000000,3245.0000000,3090.0000000,3245.0000000,6001
PLZL,D,20160201,000000,3260.0000000,3260.0000000,3123.0000000,3152.0000000,3316
PLZL,D,20160202,000000,3144.0000000,3190.0000000,3121.0000000,3138.0000000,3632
PLZL,D,20160203,000000,3138.0000000,3158.0000000,3091.0000000,3110.0000000,5544
PLZL,D,20160204,000000,3111.0000000,3119.0000000,3050.0000000,3064.0000000,7916
PLZL,D,20160205,000000,3065.0000000,3074.0000000,3033.0000000,3064.0000000,5320
PLZL,D,20160208,000000,3065.0000000,3100.0000000,3064.0000000,3078.0000000,3360
PLZL,D,20160209,000000,3075.0000000,3120.0000000,3075.0000000,3115.0000000,14652
PLZL,D,20160210,000000,3100.0000000,3145.0000000,3056.0000000,3119.0000000,5665
PLZL,D,20160211,000000,3110.0000000,3170.0000000,3086.0000000,3169.0000000,8605
PLZL,D,20160212,000000,3110.0000000,3169.0000000,3090.0000000,3143.0000000,5589
PLZL,D,20160215,000000,3113.0000000,3165.0000000,3101.0000000,3142.0000000,1832
PLZL,D,20160216,000000,3145.0000000,3260.0000000,3120.0000000,3251.0000000,9350
PLZL,D,20160217,000000,3225.0000000,3300.0000000,3200.0000000,3230.0000000,7086
PLZL,D,20160218,000000,3227.0000000,3275.0000000,3205.0000000,3275.0000000,7324
PLZL,D,20160219,000000,3275.0000000,3440.0000000,3251.0000000,3341.0000000,12048
PLZL,D,20160220,000000,3395.0000000,3397.0000000,3315.0000000,3340.0000000,1620
PLZL,D,20160222,000000,3399.0000000,3399.0000000,3340.0000000,3356.0000000,1800
PLZL,D,20160224,000000,3395.0000000,3489.0000000,3347.0000000,3459.0000000,14392
PLZL,D,20160225,000000,3480.0000000,3620.0000000,3472.0000000,3613.0000000,10405
PLZL,D,20160226,000000,3614.0000000,3900.0000000,3603.0000000,3884.0000000,25357
PLZL,D,20160229,000000,3932.0000000,3999.0000000,3810.0000000,3995.0000000,18704
PLZL,D,20160301,000000,3995.0000000,4288.0000000,3755.0000000,3928.0000000,30593
PLZL,D,20160302,000000,3979.0000000,3979.0000000,3790.0000000,3844.0000000,6176
PLZL,D,20160303,000000,3825.0000000,4099.0000000,3815.0000000,4099.0000000,20647
PLZL,D,20160304,000000,4060.0000000,4190.0000000,3988.0000000,4100.0000000,19225
PLZL,D,20160307,000000,4101.0000000,4151.0000000,4001.0000000,4070.0000000,2087
PLZL,D,20160309,000000,4070.0000000,4080.0000000,3906.0000000,4017.0000000,10232
PLZL,D,20160310,000000,3999.0000000,4079.0000000,3910.0000000,4044.0000000,8300
PLZL,D,20160311,000000,4018.0000000,4019.0000000,3915.0000000,3940.0000000,7962
PLZL,D,20160314,000000,3936.0000000,3999.0000000,3830.0000000,3920.0000000,9251
PLZL,D,20160315,000000,3910.0000000,3927.0000000,3750.0000000,3890.0000000,28687
PLZL,D,20160316,000000,3845.0000000,3997.0000000,3845.0000000,3997.0000000,6426
PLZL,D,20160317,000000,3997.0000000,4040.0000000,3902.0000000,3970.0000000,3658
