BSPB,D,20160204,000000,42.8500000,42.9000000,42.5000000,42.6000000,41780
BSPB,D,20160205,000000,42.8000000,43.1000000,42.1500000,42.7000000,51780
BSPB,D,20160208,000000,43.0500000,43.1000000,42.4000000,42.6500000,84630
BSPB,D,20160209,000000,42.7000000,43.0500000,42.3000000,42.7000000,239550
BSPB,D,20160210,000000,42.4500000,42.8000000,42.3000000,42.7500000,42360
BSPB,D,20160211,000000,42.7500000,43.0500000,42.5000000,42.9000000,258220
BSPB,D,20160212,000000,42.4500000,43.1000000,42.4500000,42.7000000,211390
BSPB,D,20160215,000000,42.7000000,42.8500000,42.6000000,42.8000000,205790
BSPB,D,20160216,000000,42.9000000,43.3000000,42.7000000,42.9000000,538110
BSPB,D,20160217,000000,42.9000000,43.1500000,42.6000000,42.9000000,428010
BSPB,D,20160218,000000,43.1500000,43.4500000,42.6000000,43.2000000,416360
BSPB,D,20160219,000000,43.6500000,43.7000000,42.9000000,43.0000000,157040
BSPB,D,20160220,000000,43.7000000,43.7000000,42.6000000,42.7500000,280950
BSPB,D,20160222,000000,42.7000000,43.3500000,42.7000000,43.1500000,54420
BSPB,D,20160224,000000,42.6500000,43.1000000,42.4000000,42.8000000,60680
BSPB,D,20160225,000000,42.8000000,43.4500000,42.6000000,42.8000000,550090
BSPB,D,20160226,000000,42.7500000,43.2500000,42.4000000,42.5000000,1050370
BSPB,D,20160229,000000,42.3500000,42.8500000,42.0000000,42.3500000,267930
BSPB,D,20160301,000000,42.5000000,42.5000000,41.2000000,42.1000000,108210
BSPB,D,20160302,000000,42.5000000,42.7000000,41.8000000,41.9500000,60410
BSPB,D,20160303,000000,42.0500000,42.3500000,41.8500000,42.2500000,24310
BSPB,D,20160304,000000,42.2500000,42.3000000,41.9000000,42.2000000,50530
BSPB,D,20160307,000000,42.3500000,42.7000000,42.0000000,42.3500000,60020
BSPB,D,20160309,000000,42.6000000,42.6000000,42.0000000,42.2500000,143250
BSPB,D,20160310,000000,42.3000000,42.4500000,41.7000000,42.2000000,62080
BSPB,D,20160311,000000,42.2500000,42.4000000,42.0000000,42.3500000,100010
BSPB,D,20160314,000000,42.6500000,42.9000000,42.1000000,42.3500000,168350
BSPB,D,20160315,000000,42.7500000,43.3500000,42.1000000,42.6500000,286680
BSPB,D,20160316,000000,42.7500000,44.1500000,42.1500000,43.5500000,101020
BSPB,D,20160317,000000,43.8500000,46.6500000,43.6000000,44.3000000,343380
BSPB,D,20160318,000000,44.3500000,44.8000000,43.8500000,44.2500000,128730
BSPB,D,20160321,000000,44.3000000,44.3000000,43.0000000,44.1500000,104580
BSPB,D,20160322,000000,44.3500000,44.7500000,43.2500000,43.9000000,161100
BSPB,D,20160323,000000,43.3500000,46.1000000,42.7500000,44.0000000,1283900
BSPB,D,20160324,000000,44.3000000,45.7500000,44.0000000,44.4500000,380030
BSPB,D,20160325,000000,44.9000000,44.9000000,44.0500000,44.0500000,67480
BSPB,D,20160328,000000,44.7000000,45.3000000,44.3000000,45.0000000,88190
BSPB,D,20160329,000000,45.0000000,45.4000000,44.3000000,44.5000000,456990
BSPB,D,20160330,000000,44.9000000,45.7500000,44.4000000,45.0000000,486020
BSPB,D,20160331,000000,45.1000000,46.8500000,43.9500000,46.5000000,535070
BSPB,D,20160401,000000,46.3500000,47.0000000,45.5000000,46.9000000,67210
BSPB,D,20160404,000000,45.5500000,47.3500000,45.5500000,47.3500000,91790
BSPB,D,20160405,000000,47.4500000,49.2000000,47.3500000,49.2000000,296390
BSPB,D,20160406,000000,49.8000000,51.9000000,49.5000000,51.1500000,205480
BSPB,D,20160407,000000,52.0000000,54.7500000,51.2500000,53.9000000,639740
BSPB,D,20160408,000000,53.5500000,54.5500000,52.5000000,53.0000000,83470
BSPB,D,20160411,000000,53.8000000,54.7000000,53.2500000,54.1500000,69600
BSPB,D,20160412,000000,54.1000000,55.0000000,54.1000000,54.6500000,81230
BSPB,D,20160413,000000,54.8000000,54.8000000,53.5000000,54.2500000,44080
BSPB,D,20160414,000000,53.5500000,55.5500000,53.2000000,55.2000000,308120
BSPB,D,20160415,000000,55.3500000,57.9500000,54.3000000,55.0000000,143120
BSPB,D,20160418,000000,54.3500000,56.4500000,52.5500000,54.0000000,140050
BSPB,D,20160419,000000,54.9500000,55.0000000,53.1000000,54.4000000,170060
BSPB,D,20160420,000000,54.9000000,55.0500000,53.8000000,54.3500000,65150
BSPB,D,20160421,000000,54.4500000,54.9000000,53.4500000,53.5000000,75430
BSPB,D,20160422,000000,54.6000000,54.6000000,51.2000000,52.6500000,128510
BSPB,D,20160425,000000,52.8500000,53.7000000,51.1000000,52.0000000,108280
BSPB,D,20160426,000000,52.3000000,53.4000000,51.2000000,52.3500000,428520
BSPB,D,20160427,000000,53.1500000,53.4000000,52.4500000,52.9000000,118530
BSPB,D,20160428,000000,53.0500000,53.2500000,52.4000000,52.7500000,104330
BSPB,D,20160429,000000,53.0000000,53.1500000,52.0500000,52.4000000,181520
BSPB,D,20160504,000000,53.0000000,53.0000000,51.2500000,51.3500000,23660
BSPB,D,20160505,000000,51.2500000,53.5000000,51.0000000,52.8000000,56950
BSPB,D,20160506,000000,52.8000000,53.0500000,52.0000000,52.2000000,27690
BSPB,D,20160510,000000,51.7500000,53.9000000,51.2000000,52.3000000,102520
BSPB,D,20160511,000000,52.7000000,52.8500000,52.0500000,52.6500000,202860
BSPB,D,20160512,000000,53.1000000,53.1000000,52.0000000,52.0000000,175380
BSPB,D,20160513,000000,52.1000000,53.0000000,51.6000000,52.9000000,77690
BSPB,D,20160516,000000,52.6500000,53.4000000,52.0000000,53.1000000,548590
BSPB,D,20160517,000000,53.6000000,53.6000000,52.1500000,52.9000000,1457090
