MTSS,D,20151126,000000,219.0000000,222.4500000,216.0500000,217.5000000,3451980
MTSS,D,20151127,000000,216.5000000,217.7000000,214.0000000,214.0500000,2589110
MTSS,D,20151130,000000,214.9000000,218.1000000,214.0000000,217.7000000,2870700
MTSS,D,20151201,000000,218.0500000,219.8000000,215.5000000,216.5000000,1685150
MTSS,D,20151202,000000,217.0500000,218.8000000,216.5500000,217.0000000,1327480
MTSS,D,20151203,000000,216.5000000,217.5500000,215.0000000,217.5500000,1384970
MTSS,D,20151204,000000,218.1000000,219.0000000,214.4000000,214.8000000,2626020
MTSS,D,20151207,000000,214.8000000,216.7500000,212.0000000,216.0000000,3529860
MTSS,D,20151208,000000,215.0000000,218.3000000,213.2500000,215.9500000,3868660
MTSS,D,20151209,000000,215.9500000,218.5000000,215.1500000,218.4500000,2125300
MTSS,D,20151210,000000,218.0500000,221.6000000,215.5000000,217.0000000,3567910
MTSS,D,20151211,000000,217.4000000,218.9500000,214.7500000,216.0000000,2324360
MTSS,D,20151214,000000,215.9000000,216.7500000,211.3500000,213.5500000,4649440
MTSS,D,20151215,000000,214.1000000,217.9000000,214.0500000,217.0000000,1967510
MTSS,D,20151216,000000,217.2000000,221.7500000,217.0000000,220.0000000,3046040
MTSS,D,20151217,000000,220.2000000,222.0000000,219.1000000,221.1000000,2452480
MTSS,D,20151218,000000,220.1500000,221.5000000,216.4000000,221.5000000,2412710
MTSS,D,20151221,000000,220.3500000,220.8500000,212.3000000,213.0500000,3605930
MTSS,D,20151222,000000,214.6000000,215.4500000,212.4000000,212.8500000,1352330
MTSS,D,20151223,000000,213.7500000,215.9500000,210.7000000,211.7500000,3631190
MTSS,D,20151224,000000,213.2500000,214.8000000,211.6000000,213.0000000,1560910
MTSS,D,20151225,000000,213.0000000,213.1000000,211.0000000,212.2000000,656820
MTSS,D,20151228,000000,212.1500000,212.4500000,210.2000000,210.2500000,1159230
MTSS,D,20151229,000000,210.5000000,211.5000000,205.3500000,211.5000000,3415320
MTSS,D,20151230,000000,211.0500000,212.5000000,209.0500000,210.0000000,1292760
MTSS,D,20160104,000000,210.4500000,210.9500000,207.3500000,208.4500000,631620
MTSS,D,20160105,000000,209.0500000,210.9500000,208.3000000,210.7500000,651610
MTSS,D,20160106,000000,210.6000000,212.4000000,208.6500000,210.0000000,1048440
MTSS,D,20160111,000000,204.9500000,207.7000000,197.7500000,200.5500000,5064120
MTSS,D,20160112,000000,200.0000000,207.2500000,198.1000000,205.0000000,3497980
MTSS,D,20160113,000000,206.7000000,209.0000000,205.7500000,208.0000000,3942520
MTSS,D,20160114,000000,207.0000000,211.5000000,206.0500000,210.8500000,3371540
MTSS,D,20160115,000000,210.4000000,214.0000000,200.5000000,205.0000000,5054500
MTSS,D,20160118,000000,203.5500000,207.3500000,202.7500000,205.4000000,1313760
MTSS,D,20160119,000000,207.3000000,214.4500000,207.0500000,208.0000000,3054900
MTSS,D,20160120,000000,206.0500000,208.0000000,203.4500000,204.8000000,3576940
MTSS,D,20160121,000000,206.0500000,213.7000000,205.0500000,211.7000000,3371550
MTSS,D,20160122,000000,213.8000000,220.0000000,212.0500000,216.5000000,4905660
MTSS,D,20160125,000000,218.6500000,218.6500000,214.1000000,215.5000000,2982770
MTSS,D,20160126,000000,214.6500000,218.2500000,213.5500000,218.1000000,2140250
MTSS,D,20160127,000000,217.9500000,224.0000000,216.7500000,224.0000000,4450850
MTSS,D,20160128,000000,223.0000000,227.6500000,222.5500000,227.2000000,4329410
MTSS,D,20160129,000000,227.6500000,228.4000000,221.5000000,226.0000000,4198010
MTSS,D,20160201,000000,227.0000000,228.4500000,223.9000000,227.0000000,1966040
MTSS,D,20160202,000000,226.9000000,230.0000000,225.6000000,229.5000000,3616940
MTSS,D,20160203,000000,228.7000000,231.4000000,226.5000000,230.6000000,2921630
MTSS,D,20160204,000000,232.2000000,236.3000000,230.7500000,232.0000000,5624970
MTSS,D,20160205,000000,231.7500000,234.5000000,227.3500000,231.8500000,2876890
MTSS,D,20160208,000000,231.4500000,231.9500000,226.3500000,227.0000000,1773700
MTSS,D,20160209,000000,226.7500000,230.0000000,226.1000000,229.0000000,1593080
MTSS,D,20160210,000000,228.0500000,229.8500000,225.5000000,227.6000000,2399530
MTSS,D,20160211,000000,228.5000000,228.9000000,221.6000000,226.3000000,4550530
MTSS,D,20160212,000000,227.1500000,229.8000000,225.4500000,229.7500000,2020150
MTSS,D,20160215,000000,230.3500000,231.1000000,228.3000000,228.5000000,1167230
MTSS,D,20160216,000000,230.3000000,233.0000000,227.4000000,233.0000000,1748730
MTSS,D,20160217,000000,233.0500000,237.0000000,232.6000000,234.2000000,3531580
MTSS,D,20160218,000000,235.3500000,239.7000000,234.2000000,238.0000000,4408150
MTSS,D,20160219,000000,236.9500000,239.1500000,235.2000000,236.8000000,2951450
MTSS,D,20160220,000000,238.0000000,238.0000000,234.5500000,235.4500000,437960
MTSS,D,20160222,000000,236.0500000,238.5500000,235.0000000,238.0000000,1105670
MTSS,D,20160224,000000,236.3000000,236.9000000,226.5500000,228.0000000,3839160
MTSS,D,20160225,000000,229.5000000,231.0000000,226.6000000,228.1000000,3024240
MTSS,D,20160226,000000,228.7000000,232.9500000,228.7000000,230.2500000,2913050
MTSS,D,20160229,000000,229.9500000,235.6000000,227.4000000,233.0000000,3514030
MTSS,D,20160301,000000,233.6000000,235.4000000,230.1500000,230.9500000,2140170
MTSS,D,20160302,000000,231.0000000,232.1500000,230.3500000,231.0000000,964910
