MOEX,D,20160413,000000,104.9000000,106.0000000,104.4100000,104.9000000,8649890
MOEX,D,20160414,000000,104.3100000,104.7500000,102.1600000,103.4700000,7790160
MOEX,D,20160415,000000,102.9000000,103.4800000,101.6500000,102.0500000,4075810
MOEX,D,20160418,000000,100.8700000,104.2400000,100.5800000,104.0000000,7943330
MOEX,D,20160419,000000,104.2400000,107.0500000,103.7300000,107.0500000,9851110
MOEX,D,20160420,000000,106.7000000,112.5400000,106.5100000,108.8400000,12714520
MOEX,D,20160421,000000,109.7500000,111.7000000,107.2100000,108.7000000,6618020
MOEX,D,20160422,000000,109.0300000,109.9500000,107.9200000,109.9500000,12183680
MOEX,D,20160425,000000,109.9800000,110.7200000,107.6100000,109.2500000,4933770
MOEX,D,20160426,000000,109.0000000,109.0000000,103.9900000,103.9900000,11676040
MOEX,D,20160427,000000,104.1200000,105.3000000,102.6600000,103.3600000,6523160
MOEX,D,20160428,000000,103.5300000,104.7400000,101.1300000,104.7100000,11289370
MOEX,D,20160429,000000,104.2200000,105.3000000,101.5500000,102.1500000,8982040
MOEX,D,20160504,000000,101.7000000,105.1500000,101.5000000,105.1500000,7089260
