TGKA,D,20151105,000000,0.0040650,0.0042000,0.0040550,0.0040800,811800000
TGKA,D,20151106,000000,0.0040850,0.0041000,0.0040550,0.0040600,1262700000
TGKA,D,20151109,000000,0.0040550,0.0041000,0.0040350,0.0040650,760300000
TGKA,D,20151110,000000,0.0040600,0.0040900,0.0039850,0.0040250,1199700000
TGKA,D,20151111,000000,0.0040000,0.0040800,0.0039800,0.0040650,4281300000
TGKA,D,20151112,000000,0.0040150,0.0040500,0.0039650,0.0040150,3169500000
TGKA,D,20151113,000000,0.0040400,0.0040600,0.0039050,0.0040200,1126600000
TGKA,D,20151116,000000,0.0040250,0.0040300,0.0039200,0.0040100,374000000
TGKA,D,20151117,000000,0.0040400,0.0040500,0.0039800,0.0040200,902300000
TGKA,D,20151118,000000,0.0040100,0.0040950,0.0039950,0.0040600,710400000
TGKA,D,20151119,000000,0.0040600,0.0041300,0.0040550,0.0041000,1349200000
TGKA,D,20151120,000000,0.0041450,0.0042000,0.0040950,0.0041550,2679700000
TGKA,D,20151123,000000,0.0041950,0.0043350,0.0041200,0.0043000,2297300000
TGKA,D,20151124,000000,0.0042300,0.0043250,0.0040350,0.0041050,2417300000
TGKA,D,20151125,000000,0.0041300,0.0042200,0.0041150,0.0042200,746000000
TGKA,D,20151126,000000,0.0041900,0.0042350,0.0040650,0.0041450,562800000
TGKA,D,20151127,000000,0.0041400,0.0042200,0.0041200,0.0041950,394300000
TGKA,D,20151130,000000,0.0041700,0.0042000,0.0041550,0.0041850,274200000
TGKA,D,20151201,000000,0.0041750,0.0042000,0.0041050,0.0041800,226500000
TGKA,D,20151202,000000,0.0041650,0.0041700,0.0041050,0.0041500,686200000
TGKA,D,20151203,000000,0.0041200,0.0041850,0.0040950,0.0041800,664700000
TGKA,D,20151204,000000,0.0041600,0.0042100,0.0041100,0.0041750,344600000
TGKA,D,20151207,000000,0.0041550,0.0042000,0.0041150,0.0041650,477000000
TGKA,D,20151208,000000,0.0041600,0.0041700,0.0041300,0.0041550,238800000
TGKA,D,20151209,000000,0.0041200,0.0041750,0.0041150,0.0041750,171100000
TGKA,D,20151210,000000,0.0041700,0.0041900,0.0041200,0.0041600,898500000
TGKA,D,20151211,000000,0.0041550,0.0041700,0.0041350,0.0041550,23800000
TGKA,D,20151214,000000,0.0041550,0.0041650,0.0040900,0.0041200,761700000
TGKA,D,20151215,000000,0.0041300,0.0042000,0.0041300,0.0041650,790800000
TGKA,D,20151216,000000,0.0041600,0.0042250,0.0041350,0.0041750,1883700000
TGKA,D,20151217,000000,0.0042000,0.0042450,0.0041500,0.0041700,1465700000
TGKA,D,20151218,000000,0.0041500,0.0041700,0.0040800,0.0041250,1261500000
TGKA,D,20151221,000000,0.0040950,0.0041550,0.0040950,0.0041300,341000000
TGKA,D,20151222,000000,0.0041200,0.0041550,0.0041100,0.0041500,150700000
TGKA,D,20151223,000000,0.0041600,0.0042050,0.0041350,0.0042000,1819600000
TGKA,D,20151224,000000,0.0041800,0.0042100,0.0041350,0.0041650,585700000
TGKA,D,20151225,000000,0.0041300,0.0041650,0.0041250,0.0041650,960100000
TGKA,D,20151228,000000,0.0041950,0.0042000,0.0041000,0.0041400,484800000
TGKA,D,20151229,000000,0.0041500,0.0041650,0.0040850,0.0041300,734300000
TGKA,D,20151230,000000,0.0041400,0.0041850,0.0041000,0.0041750,666500000
TGKA,D,20160104,000000,0.0041150,0.0042200,0.0041150,0.0042200,333200000
TGKA,D,20160105,000000,0.0042450,0.0043300,0.0041750,0.0043100,1004800000
TGKA,D,20160106,000000,0.0043050,0.0043950,0.0042350,0.0042550,607700000
TGKA,D,20160111,000000,0.0041350,0.0042200,0.0041250,0.0041550,552500000
TGKA,D,20160112,000000,0.0041100,0.0041700,0.0040900,0.0041450,248300000
TGKA,D,20160113,000000,0.0041400,0.0042050,0.0041350,0.0041950,454300000
TGKA,D,20160114,000000,0.0041750,0.0042150,0.0041000,0.0041350,859800000
TGKA,D,20160115,000000,0.0041250,0.0041600,0.0038000,0.0040400,764600000
TGKA,D,20160118,000000,0.0040050,0.0040550,0.0039300,0.0039900,663400000
TGKA,D,20160119,000000,0.0040250,0.0040750,0.0040000,0.0040350,285900000
TGKA,D,20160120,000000,0.0040050,0.0040050,0.0039300,0.0039350,732000000
TGKA,D,20160121,000000,0.0039150,0.0039650,0.0039000,0.0039600,562500000
TGKA,D,20160122,000000,0.0040000,0.0040250,0.0039650,0.0040200,329800000
TGKA,D,20160125,000000,0.0040250,0.0040450,0.0039900,0.0040100,170900000
TGKA,D,20160126,000000,0.0039700,0.0040650,0.0039550,0.0040550,634700000
TGKA,D,20160127,000000,0.0040400,0.0040800,0.0040400,0.0040500,227700000
TGKA,D,20160128,000000,0.0040400,0.0040950,0.0039750,0.0039900,1720800000
TGKA,D,20160129,000000,0.0040000,0.0040200,0.0038950,0.0039500,3031000000
TGKA,D,20160201,000000,0.0039800,0.0040100,0.0039600,0.0039950,659300000
TGKA,D,20160202,000000,0.0039750,0.0040050,0.0039450,0.0039900,797700000
TGKA,D,20160203,000000,0.0039750,0.0041950,0.0039350,0.0040850,5685100000
TGKA,D,20160204,000000,0.0041150,0.0041200,0.0040100,0.0040800,1343400000
TGKA,D,20160205,000000,0.0040800,0.0040850,0.0040500,0.0040800,176200000
TGKA,D,20160208,000000,0.0040800,0.0041050,0.0040250,0.0040650,433200000
TGKA,D,20160209,000000,0.0040500,0.0040600,0.0040000,0.0040300,330900000
TGKA,D,20160210,000000,0.0040050,0.0040450,0.0040050,0.0040450,132500000
