CHMF,D,20160126,000000,645.2000000,659.7000000,641.0000000,644.8000000,826170
CHMF,D,20160127,000000,648.5000000,658.6000000,644.2000000,651.5000000,868060
CHMF,D,20160128,000000,651.5000000,653.2000000,623.0000000,630.0000000,1273050
CHMF,D,20160129,000000,623.1000000,629.1000000,607.2000000,621.5000000,2148210
CHMF,D,20160201,000000,621.5000000,635.1000000,619.0000000,635.0000000,1021220
CHMF,D,20160202,000000,634.9000000,643.8000000,629.1000000,634.4000000,1037850
CHMF,D,20160203,000000,629.4000000,639.0000000,625.1000000,632.3000000,704070
CHMF,D,20160204,000000,632.6000000,648.9000000,630.2000000,642.8000000,1394050
CHMF,D,20160205,000000,642.1000000,642.9000000,633.1000000,637.0000000,575270
CHMF,D,20160208,000000,634.6000000,642.7000000,624.3000000,641.0000000,593730
CHMF,D,20160209,000000,639.5000000,654.9000000,639.5000000,649.0000000,647050
CHMF,D,20160210,000000,649.5000000,662.9000000,638.6000000,648.3000000,812070
CHMF,D,20160211,000000,649.1000000,664.5000000,639.0000000,663.9000000,961150
CHMF,D,20160212,000000,661.3000000,668.8000000,654.1000000,658.0000000,618460
CHMF,D,20160215,000000,659.9000000,661.2000000,651.0000000,655.0000000,385430
CHMF,D,20160216,000000,652.6000000,663.6000000,649.1000000,662.0000000,428460
CHMF,D,20160217,000000,663.4000000,665.0000000,644.1000000,644.1000000,695070
CHMF,D,20160218,000000,639.7000000,650.3000000,637.0000000,650.1000000,912550
CHMF,D,20160219,000000,650.6000000,650.6000000,632.7000000,645.0000000,1186130
CHMF,D,20160220,000000,644.9000000,646.3000000,641.0000000,643.9000000,66650
CHMF,D,20160222,000000,644.3000000,646.9000000,637.1000000,645.7000000,726240
CHMF,D,20160224,000000,647.0000000,649.0000000,639.9000000,641.3000000,467250
CHMF,D,20160225,000000,642.4000000,654.4000000,636.7000000,640.1000000,1060620
CHMF,D,20160226,000000,638.0000000,643.9000000,620.5000000,635.0000000,1313780
CHMF,D,20160229,000000,625.8000000,634.0000000,617.0000000,630.0000000,1411230
CHMF,D,20160301,000000,626.1000000,630.5000000,618.3000000,621.0000000,832080
CHMF,D,20160302,000000,621.1000000,628.6000000,617.7000000,626.3000000,812420
CHMF,D,20160303,000000,625.9000000,629.8000000,621.0000000,624.0000000,590330
CHMF,D,20160304,000000,623.0000000,635.7000000,620.1000000,629.1000000,1311430
CHMF,D,20160307,000000,632.3000000,644.4000000,630.1000000,644.3000000,1100570
CHMF,D,20160309,000000,642.6000000,659.5000000,638.9000000,640.0000000,1676800
CHMF,D,20160310,000000,643.2000000,654.0000000,641.3000000,648.9000000,938260
CHMF,D,20160311,000000,650.0000000,652.7000000,642.7000000,652.0000000,746000
CHMF,D,20160314,000000,653.1000000,682.9000000,650.3000000,679.0000000,1931470
CHMF,D,20160315,000000,682.3000000,686.9000000,648.7000000,651.0000000,2641400
CHMF,D,20160316,000000,651.8000000,664.2000000,646.8000000,657.0000000,1070820
CHMF,D,20160317,000000,657.0000000,664.7000000,648.3000000,651.5000000,1147740
CHMF,D,20160318,000000,652.8000000,667.6000000,645.0000000,667.6000000,1382810
CHMF,D,20160321,000000,663.6000000,680.1000000,662.3000000,680.1000000,1027080
CHMF,D,20160322,000000,679.8000000,709.5000000,678.1000000,707.6000000,1720670
CHMF,D,20160323,000000,709.9000000,717.0000000,697.0000000,705.0000000,1044510
CHMF,D,20160324,000000,705.8000000,716.0000000,699.2000000,715.8000000,546350
CHMF,D,20160325,000000,715.8000000,718.7000000,708.4000000,713.0000000,139210
CHMF,D,20160328,000000,713.0000000,718.8000000,705.9000000,716.0000000,398410
CHMF,D,20160329,000000,716.9000000,727.0000000,716.2000000,717.6000000,633100
CHMF,D,20160330,000000,719.5000000,735.6000000,718.0000000,731.5000000,816870
CHMF,D,20160331,000000,729.9000000,731.2000000,711.1000000,712.0000000,1019080
CHMF,D,20160401,000000,709.0000000,737.3000000,707.2000000,734.9000000,1011110
CHMF,D,20160404,000000,730.9000000,754.0000000,730.8000000,751.5000000,853340
CHMF,D,20160405,000000,748.9000000,757.6000000,730.9000000,746.9000000,701360
CHMF,D,20160406,000000,745.4000000,748.9000000,736.5000000,738.6000000,355370
